"","pb","bathy","odismean","salinity","tempmean","x","y","focal_rac_vect"
"747",0,-2.57081375727091,-0.538017313872961,0.823635037867669,1.59008343421847,-5.04166666666667,45.7083333333333,-0.346253492235705
"748",0,0.429648463339983,-0.489375881936144,0.363204807062303,0.249487198365767,-8.625,50.7083333333333,-0.695013545872965
"749",0,0.471967121249177,0.0822404153437933,-0.403888617472709,-0.450954287699984,-5.625,53.2083333333333,-1.01946166142525
"750",0,-2.16982712986904,-0.800251988496605,0.757051627407898,1.96353915961618,-3.54166666666667,44.625,-0.362482273983452
"751",0,-2.76575708304933,-0.130563420435453,0.825125447044804,1.28730432691344,-7.20833333333333,46.375,-0.336913059409043
"752",0,0.508042042745539,6.28735170368467,-2.08106270327551,0.725207223793305,-2.375,47.2916666666667,-0.706190565490087
"753",0,-2.09490229291506,0.0466366457217385,0.791015963857868,1.01362441426191,-10.375,47.875,-0.336913059409043
"754",0,-0.79343012508476,-0.179999800309105,0.564679098463622,-0.559299160290353,-9.875,58.625,-0.434902399915862
"755",0,0.458092151442884,-0.278613194344564,0.0290168357739202,-0.934828089735184,-0.875,56.125,-0.979293861707408
"756",0,0.507348294255224,3.22955398898831,-2.91733270863194,-0.260558625101024,5.29166666666666,53.125,-0.809181459719868
"757",0,-0.548536908003685,-0.217758802597873,0.547675689252739,-0.747692744700376,-9.45833333333333,59.4583333333333,-0.437197224261264
"758",0,-0.958542265779648,-0.791994336816258,0.732281097687193,1.6982800896979,-3.95833333333333,45.625,-0.346253492235705
"759",0,0.446992175597849,-0.0979151447326703,-0.267047105992914,-0.977318677418204,4.04166666666667,57.9583333333333,-0.957550570106532
"760",0,0.42479222390778,-0.800354725251356,0.514603474210461,0.753521280747693,-5.625,48.125,-0.580144153649053
"761",0,-2.28013313982907,0.0898559148666278,0.790906218764065,1.02443508583037,-9.79166666666667,47.7083333333333,-0.335765409946994
"762",0,-0.575593099125957,-0.17838455232898,0.558235999408072,-0.661682768211346,-8.79166666666667,59.125,-0.434902399915862
"763",0,0.440748439185017,0.112979616706908,0.288563982618778,-1.11314107509534,1.125,59.5416666666667,-0.890411596383378
"764",0,-2.59786994839319,-0.344185506836209,0.883736407464411,1.47223706472686,-10.0416666666667,45.125,-0.34345956538154
"765",0,0.446298427107534,-0.642382144466222,0.238615804281002,-0.862563300060599,1.875,56.7916666666667,-0.916490964086032
"766",0,0.434504702772185,0.817492794591432,0.151194986655865,-0.125971981850387,-10.2916666666667,53.2916666666667,-0.802139333991909
"767",0,0.458785899933198,-0.362024053525733,0.204180625976972,-0.996516693735089,2.375,58.0416666666667,-0.921745443771428
"768",0,0.501104557842392,3.14113859363113,-2.68635822798342,-0.249140859917174,4.95833333333333,53.125,-0.817626097409311
"769",0,0.451848415030052,1.02794655082591,-0.134772406481064,-0.766399304280989,-5.79166666666667,55.2916666666667,-0.948677068502387
"770",0,0.463642139365401,-0.466274192403863,-0.046477168269817,-0.757397523893095,-0.125,55.375,-1.02715498936167
"771",0,0.317954956399323,-0.149217864706666,-0.843120344352453,-1.07983581840199,3.875,59.7916666666667,-0.680554710075243
"772",0,0.488617085016729,-0.890274168481009,-0.0521060295326326,-0.62930122992147,2.79166666666667,54.4583333333333,-0.995636095160636
"773",0,0.415079745043375,0.0130955052637772,0.353915415896499,-1.11055897700477,0.541666666666666,59.2916666666667,-0.851600797409572
"774",0,0.462948390875086,-0.738428903388901,0.150040893088771,-0.907539621768253,3.54166666666667,56.4583333333333,-0.996733171879186
